698.3177570093458,-14.953271028037383
699.8130841121495,-19.439252336448597
699.8130841121495,-24.67289719626168
701.3084112149533,-28.411214953271028
700.5607476635514,-33.64485981308411
700.5607476635514,-38.13084112149532
701.3084112149533,-42.61682242990654
702.8037383177569,-47.10280373831775
703.5514018691589,-51.58878504672897
703.5514018691589,-56.074766355140184
704.2990654205607,-60.560747663551396
705.0467289719626,-65.79439252336448
705.7943925233644,-69.53271028037383
706.5420560747664,-74.01869158878505
706.5420560747664,-79.25233644859813
708.7850467289719,-82.99065420560747
708.7850467289719,-87.47663551401868
711.0280373831775,-91.96261682242991
712.5233644859812,-95.70093457943925
715.5140186915887,-99.43925233644859
719.2523364485982,-102.42990654205607
724.4859813084112,-102.42990654205607
728.2242990654205,-100.18691588785046
731.214953271028,-96.44859813084112
733.4579439252336,-92.71028037383178
733.4579439252336,-88.22429906542055
735.7009345794393,-83.73831775700934
735.7009345794393,-79.25233644859813
737.196261682243,-74.76635514018692
737.196261682243,-70.2803738317757
737.9439252336448,-65.79439252336448
737.9439252336448,-61.30841121495327
739.4392523364486,-56.822429906542055
739.4392523364486,-52.336448598130836
740.9345794392523,-47.850467289719624
740.9345794392523,-42.61682242990654
740.9345794392523,-38.13084112149532
740.9345794392523,-33.64485981308411
742.4299065420561,-29.158878504672895
743.1775700934579,-24.67289719626168
743.9252336448598,-19.439252336448597
743.9252336448598,-14.953271028037383
743.9252336448598,-10.467289719626168
744.6728971962616,-5.981308411214953
746.1682242990654,-1.4953271028037383
749.9065420560747,0.7476635514018691
755.1401869158879,0.7476635514018691
759.626168224299,0.7476635514018691
762.6168224299065,3.7383177570093458
764.1121495327103,8.22429906542056
764.1121495327103,12.710280373831775
761.8691588785047,17.19626168224299
758.8785046728972,20.934579439252335
755.1401869158879,22.429906542056074
750.6542056074766,23.177570093457945
747.6635514018691,26.168224299065418
746.9158878504672,31.401869158878505
748.411214953271,35.88785046728972
750.6542056074766,39.626168224299064
755.1401869158879,40.373831775700936
758.8785046728972,40.373831775700936
763.3644859813083,41.1214953271028
766.3551401869158,44.112149532710276
767.1028037383177,48.598130841121495
767.1028037383177,53.83177570093458
765.607476635514,57.570093457943926
762.6168224299065,61.30841121495327
758.1308411214953,62.05607476635514
753.644859813084,62.05607476635514
750.6542056074766,65.04672897196261
750.6542056074766,69.53271028037383
750.6542056074766,74.76635514018692
752.1495327102804,78.50467289719626
755.8878504672897,80.0
761.1214953271028,80.74766355140187
765.607476635514,80.74766355140187
769.3457943925233,82.99065420560747
770.0934579439252,87.47663551401868
770.0934579439252,92.71028037383178
770.0934579439252,97.19626168224299
767.1028037383177,100.93457943925233
763.3644859813083,101.6822429906542
758.1308411214953,101.6822429906542
753.644859813084,103.17757009345794
752.8971962616822,106.91588785046729
752.1495327102804,110.65420560747663
752.8971962616822,115.88785046728971
755.8878504672897,118.8785046728972
760.3738317757009,118.8785046728972
764.8598130841121,120.37383177570094
770.0934579439252,119.62616822429906
773.8317757009346,122.61682242990653
775.3271028037383,126.35514018691589
774.5794392523364,131.58878504672896
773.8317757009346,135.3271028037383
770.8411214953271,139.81308411214954
767.1028037383177,141.30841121495325
761.8691588785047,141.30841121495325
757.3831775700934,141.30841121495325
753.644859813084,142.803738317757
752.8971962616822,147.28971962616822
753.644859813084,151.77570093457945
754.3925233644859,156.26168224299064
758.1308411214953,159.25233644859813
762.6168224299065,160.0
767.1028037383177,160.0
771.588785046729,160.74766355140187
776.0747663551401,161.49532710280374
777.5700934579439,165.23364485981307
778.3177570093458,170.46728971962617
776.8224299065421,174.95327102803736
775.3271028037383,178.69158878504672
771.588785046729,180.93457943925233
767.1028037383177,180.93457943925233
761.8691588785047,180.18691588785046
757.3831775700934,180.93457943925233
753.644859813084,183.92523364485982
753.644859813084,188.411214953271
753.644859813084,192.89719626168224
755.1401869158879,197.38317757009344
758.1308411214953,198.87850467289718
762.6168224299065,199.62616822429905
767.8504672897196,200.37383177570092
772.3364485981308,199.62616822429905
777.5700934579439,200.37383177570092
779.0654205607476,204.11214953271028
780.5607476635514,208.59813084112147
779.8130841121495,213.0841121495327
778.3177570093458,217.57009345794393
775.3271028037383,219.8130841121495
770.8411214953271,221.30841121495325
766.3551401869158,220.56074766355138
761.1214953271028,219.8130841121495
756.6355140186915,220.56074766355138
753.644859813084,223.55140186915887
750.6542056074766,227.28971962616822
752.8971962616822,231.02803738317755
752.8971962616822,235.51401869158877
755.1401869158879,240.0
755.8878504672897,244.4859813084112
755.8878504672897,248.97196261682242
757.3831775700934,253.45794392523362
757.3831775700934,257.94392523364485
757.3831775700934,262.4299065420561
758.1308411214953,267.66355140186914
760.3738317757009,271.40186915887847
760.3738317757009,275.8878504672897
762.6168224299065,279.6261682242991
765.607476635514,284.11214953271025
765.607476635514,288.5981308411215
766.3551401869158,293.0841121495327
769.3457943925233,296.822429906542
770.8411214953271,299.8130841121495
774.5794392523364,302.803738317757
779.0654205607476,305.0467289719626
783.5514018691589,305.0467289719626
788.0373831775701,305.0467289719626
792.5233644859812,307.2897196261682
797.0093457943925,306.5420560747663
801.4953271028037,308.03738317757006
805.981308411215,307.2897196261682
811.214953271028,306.5420560747663
815.7009345794393,306.5420560747663
820.1869158878504,306.5420560747663
824.6728971962616,305.7943925233645
829.1588785046729,305.0467289719626
833.644859813084,303.5514018691589
838.1308411214953,303.5514018691589
842.6168224299065,302.05607476635515
847.8504672897196,302.05607476635515
852.3364485981308,302.05607476635515
855.3271028037383,299.8130841121495
859.8130841121495,298.31775700934577
864.2990654205607,296.822429906542
868.0373831775701,294.57943925233644
871.0280373831775,290.8411214953271
873.2710280373832,287.10280373831773
874.7663551401869,282.6168224299065
875.5140186915887,278.8785046728972
876.2616822429907,274.39252336448595
875.5140186915887,269.9065420560748
875.5140186915887,265.42056074766356
877.7570093457944,261.6822429906542
879.252336448598,257.196261682243
880.7476635514018,252.71028037383178
880.0,248.22429906542055
880.7476635514018,243.73831775700933
881.4953271028037,239.25233644859813
882.9906542056075,234.7663551401869
883.7383177570093,230.2803738317757
882.9906542056075,226.54205607476635
881.4953271028037,222.803738317757
877.7570093457944,221.30841121495325
872.5233644859812,220.56074766355138
868.0373831775701,221.30841121495325
862.8037383177569,220.56074766355138
859.0654205607476,218.3177570093458
857.5700934579439,213.83177570093457
856.822429906542,209.34579439252335
858.3177570093458,204.85981308411215
860.5607476635514,201.86915887850466
865.0467289719626,200.37383177570092
869.5327102803737,200.37383177570092
874.018691588785,200.37383177570092
879.252336448598,199.62616822429905
882.2429906542055,197.38317757009344
883.7383177570093,192.89719626168224
883.7383177570093,188.411214953271
882.9906542056075,183.92523364485982
880.0,181.6822429906542
875.5140186915887,181.6822429906542
870.2803738317757,181.6822429906542
865.7943925233644,180.18691588785046
863.5514018691589,177.19626168224298
862.0560747663551,172.71028037383178
862.0560747663551,167.47663551401868
862.0560747663551,162.99065420560748
865.7943925233644,160.74766355140187
870.2803738317757,160.74766355140187
875.5140186915887,160.0
880.0,160.0
884.4859813084112,158.50467289719626
886.7289719626168,154.7663551401869
886.7289719626168,150.2803738317757
885.981308411215,145.79439252336448
883.7383177570093,142.803738317757
879.252336448598,142.05607476635512
874.018691588785,141.30841121495325
870.2803738317757,139.81308411214954
868.7850467289719,136.07476635514018
867.2897196261682,131.58878504672896
867.2897196261682,127.10280373831775
869.5327102803737,123.3644859813084
874.018691588785,121.12149532710279
878.5046728971962,121.12149532710279
882.9906542056075,119.62616822429906
886.7289719626168,118.13084112149532
887.4766355140187,112.89719626168224
887.4766355140187,108.41121495327103
886.7289719626168,103.92523364485982
882.9906542056075,102.42990654205607
878.5046728971962,101.6822429906542
874.018691588785,100.18691588785046
871.7757009345794,96.44859813084112
870.2803738317757,92.71028037383178
870.2803738317757,87.47663551401868
871.7757009345794,83.73831775700934
875.5140186915887,80.74766355140187
880.7476635514018,81.49532710280374
885.233644859813,80.0
888.2242990654205,78.50467289719626
889.7196261682243,74.01869158878505
890.4672897196261,69.53271028037383
888.9719626168225,65.04672897196261
884.4859813084112,63.55140186915887
880.0,62.05607476635514
877.0093457943925,59.06542056074766
875.5140186915887,55.32710280373831
874.018691588785,50.8411214953271
874.018691588785,46.35514018691589
877.0093457943925,42.61682242990654
881.4953271028037,41.86915887850467
886.7289719626168,41.1214953271028
890.4672897196261,40.373831775700936
892.7102803738318,35.88785046728972
894.2056074766355,31.401869158878505
894.2056074766355,26.91588785046729
891.214953271028,24.67289719626168
886.7289719626168,23.925233644859812
882.9906542056075,20.934579439252335
881.4953271028037,16.44859813084112
880.0,12.710280373831775
879.252336448598,7.4766355140186915
880.7476635514018,3.7383177570093458
885.233644859813,1.4953271028037383
889.7196261682243,1.4953271028037383
894.2056074766355,-0.7476635514018691
896.4485981308411,-3.7383177570093458
896.4485981308411,-8.22429906542056
898.6915887850467,-12.710280373831775
898.6915887850467,-17.19626168224299
898.6915887850467,-21.682242990654206
899.4392523364486,-26.91588785046729
900.9345794392523,-31.401869158878505
901.6822429906541,-35.88785046728972
900.9345794392523,-40.373831775700936
902.4299065420561,-44.85981308411215
902.4299065420561,-49.34579439252336
903.9252336448598,-53.83177570093458
903.9252336448598,-58.31775700934579
904.6728971962616,-62.80373831775701
905.4205607476636,-67.28971962616822
906.1682242990654,-71.77570093457943
908.411214953271,-76.26168224299064
907.6635514018691,-80.74766355140187
909.9065420560747,-85.23364485981308
909.9065420560747,-89.7196261682243
912.1495327102804,-94.2056074766355
914.3925233644859,-97.94392523364486
918.1308411214953,-100.18691588785046
922.6168224299065,-100.18691588785046
926.3551401869158,-97.94392523364486
928.5981308411215,-94.2056074766355
930.8411214953271,-89.7196261682243
931.588785046729,-85.98130841121495
931.588785046729,-80.74766355140187
932.3364485981308,-76.26168224299064
933.8317757009346,-72.5233644859813
934.5794392523364,-68.03738317757009
935.3271028037383,-62.80373831775701
936.0747663551401,-58.31775700934579
936.0747663551401,-53.83177570093458
936.822429906542,-49.34579439252336
936.822429906542,-44.85981308411215
937.5700934579439,-40.373831775700936
937.5700934579439,-35.14018691588785
939.0654205607476,-30.654205607476634
938.3177570093458,-26.168224299065418
939.0654205607476,-20.934579439252335
939.8130841121495,-16.44859813084112
939.8130841121495,-11.962616822429906
941.3084112149533,-7.4766355140186915
941.3084112149533,-2.9906542056074765
944.2990654205607,0.0
948.7850467289719,0.0
953.2710280373832,1.4953271028037383
957.7570093457944,3.7383177570093458
958.5046728971962,7.4766355140186915
957.7570093457944,11.962616822429906
956.2616822429907,16.44859813084112
954.7663551401869,20.934579439252335
951.7757009345794,23.925233644859812
948.0373831775701,23.925233644859812
943.5514018691589,26.168224299065418
943.5514018691589,30.654205607476634
944.2990654205607,34.39252336448598
945.0467289719626,38.87850467289719
949.5327102803737,40.373831775700936
954.018691588785,41.86915887850467
958.5046728971962,41.86915887850467
961.4953271028037,44.85981308411215
962.9906542056075,49.34579439252336
962.2429906542055,53.83177570093458
962.2429906542055,58.31775700934579
960.0,62.05607476635514
955.5140186915887,62.80373831775701
951.0280373831775,62.80373831775701
946.5420560747663,65.79439252336448
946.5420560747663,70.2803738317757
947.2897196261682,74.76635514018692
949.5327102803737,79.25233644859813
954.018691588785,80.0
958.5046728971962,80.74766355140187
962.9906542056075,80.74766355140187
966.7289719626168,82.99065420560747
968.2242990654205,87.47663551401868
968.2242990654205,92.71028037383178
966.7289719626168,96.44859813084112
963.7383177570093,100.18691588785046
959.252336448598,101.6822429906542
954.7663551401869,102.42990654205607
950.2803738317757,103.92523364485982
948.7850467289719,107.66355140186916
949.5327102803737,112.14953271028037
950.2803738317757,116.63551401869158
954.018691588785,118.8785046728972
958.5046728971962,120.37383177570094
963.7383177570093,119.62616822429906
968.2242990654205,121.86915887850466
970.4672897196261,124.85981308411215
971.214953271028,129.34579439252337
971.9626168224298,134.57943925233644
969.7196261682243,138.3177570093458
965.981308411215,141.30841121495325
961.4953271028037,141.30841121495325
956.2616822429907,141.30841121495325
952.5233644859812,142.803738317757
950.2803738317757,147.28971962616822
951.7757009345794,151.77570093457945
952.5233644859812,156.26168224299064
955.5140186915887,158.50467289719626
960.0,160.0
964.4859813084112,160.0
969.7196261682243,160.74766355140187
973.4579439252336,161.49532710280374
975.7009345794393,165.98130841121494
975.7009345794393,170.46728971962617
974.2056074766355,174.95327102803736
973.4579439252336,178.69158878504672
969.7196261682243,181.6822429906542
964.4859813084112,180.93457943925233
960.0,181.6822429906542
955.5140186915887,181.6822429906542
951.7757009345794,184.6728971962617
951.7757009345794,189.15887850467288
951.7757009345794,194.39252336448598
954.018691588785,198.1308411214953
958.5046728971962,199.62616822429905
962.9906542056075,199.62616822429905
967.4766355140187,200.37383177570092
972.7102803738318,200.37383177570092
976.4485981308411,201.86915887850466
977.9439252336448,206.3551401869159
979.4392523364486,210.8411214953271
977.9439252336448,214.57943925233644
976.4485981308411,219.06542056074767
971.9626168224298,221.30841121495325
967.4766355140187,221.30841121495325
962.9906542056075,220.56074766355138
958.5046728971962,220.56074766355138
954.018691588785,222.05607476635512
952.5233644859812,226.54205607476635
951.0280373831775,230.2803738317757
951.7757009345794,234.7663551401869
953.2710280373832,239.25233644859813
954.018691588785,243.73831775700933
954.018691588785,248.22429906542055
956.2616822429907,251.9626168224299
957.0093457943925,256.4485981308411
957.7570093457944,260.93457943925233
957.7570093457944,265.42056074766356
957.0093457943925,270.6542056074766
958.5046728971962,275.14018691588785
958.5046728971962,279.6261682242991
957.7570093457944,284.85981308411215
960.0,288.5981308411215
961.4953271028037,293.0841121495327
962.9906542056075,296.822429906542
962.9906542056075,301.30841121495325
966.7289719626168,303.5514018691589
971.214953271028,305.0467289719626
975.7009345794393,305.7943925233645
979.4392523364486,307.2897196261682
984.6728971962616,308.03738317757006
989.1588785046729,308.03738317757006
993.644859813084,308.78504672897196
998.1308411214953,307.2897196261682
1002.6168224299065,307.2897196261682
1007.1028037383177,308.03738317757006
1010.8411214953271,307.2897196261682
1015.3271028037383,305.7943925233645
1019.8130841121495,306.5420560747663
1024.2990654205607,306.5420560747663
1028.785046728972,305.0467289719626
1032.5233644859813,304.29906542056074
1037.0093457943924,302.803738317757
1040.7476635514017,301.30841121495325
1045.981308411215,301.30841121495325
1049.7196261682243,299.8130841121495
1054.9532710280373,299.06542056074767
1058.6915887850466,297.5700934579439
1062.429906542056,294.57943925233644
1064.6728971962616,290.8411214953271
1068.411214953271,287.10280373831773
1069.9065420560746,282.6168224299065
1071.4018691588785,278.8785046728972
1072.1495327102803,274.39252336448595
1073.6448598130842,270.6542056074766
1074.392523364486,266.1682242990654
1075.8878504672896,261.6822429906542
1075.8878504672896,257.196261682243
1078.8785046728972,253.45794392523362
1078.8785046728972,248.97196261682242
1080.3738317757009,244.4859813084112
1083.3644859813085,240.74766355140187
1085.6074766355139,237.7570093457944
1087.1028037383178,233.27102803738316
1088.5981308411215,228.78504672897196
1087.1028037383178,225.0467289719626
1083.3644859813085,222.05607476635512
1078.8785046728972,222.05607476635512
1073.6448598130842,221.30841121495325
1069.1588785046729,221.30841121495325
1064.6728971962616,220.56074766355138
1059.4392523364486,221.30841121495325
1055.7009345794393,218.3177570093458
1054.2056074766356,213.83177570093457
1054.2056074766356,209.34579439252335
1054.2056074766356,204.85981308411215
1058.6915887850466,201.86915887850466
1063.177570093458,201.1214953271028
1067.6635514018692,201.1214953271028
1072.8971962616822,201.86915887850466
1077.3831775700935,201.86915887850466
1081.8691588785045,200.37383177570092
1086.3551401869158,198.87850467289718
1089.3457943925234,195.88785046728972
1089.3457943925234,191.4018691588785
1090.0934579439252,186.91588785046727
1088.5981308411215,183.17757009345794
1084.1121495327102,182.42990654205607
1078.8785046728972,181.6822429906542
1074.392523364486,182.42990654205607
1069.9065420560746,180.93457943925233
1065.4205607476636,179.4392523364486
1063.177570093458,175.70093457943923
1063.177570093458,171.21495327102804
1063.9252336448599,165.98130841121494
1066.9158878504672,162.2429906542056
1071.4018691588785,161.49532710280374
1075.8878504672896,161.49532710280374
1080.3738317757009,160.74766355140187
1084.8598130841121,160.74766355140187
1089.3457943925234,160.74766355140187
1093.0841121495328,157.7570093457944
1094.5794392523364,153.27102803738316
1094.5794392523364,148.0373831775701
1093.0841121495328,143.55140186915887
1089.3457943925234,142.803738317757
1084.1121495327102,142.05607476635512
1079.6261682242991,142.05607476635512
1074.392523364486,142.803738317757
1069.9065420560746,141.30841121495325
1066.1682242990653,139.06542056074767
1064.6728971962616,134.57943925233644
1065.4205607476636,130.8411214953271
1066.1682242990653,126.35514018691589
1068.411214953271,122.61682242990653
1072.8971962616822,121.86915887850466
1077.3831775700935,121.12149532710279
1082.6168224299065,121.86915887850466
1087.1028037383178,121.12149532710279
1091.5887850467288,121.12149532710279
1095.3271028037382,118.8785046728972
1097.5700934579438,115.14018691588785
1097.5700934579438,110.65420560747663
1098.3177570093458,106.16822429906541
1094.5794392523364,103.17757009345794
1089.3457943925234,102.42990654205607
1084.8598130841121,102.42990654205607
1080.3738317757009,103.17757009345794
1075.1401869158879,102.42990654205607
1071.4018691588785,101.6822429906542
1067.6635514018692,97.94392523364486
1066.9158878504672,94.2056074766355
1066.9158878504672,89.7196261682243
1067.6635514018692,85.23364485981308
1071.4018691588785,82.99065420560747
1075.8878504672896,82.2429906542056
1080.3738317757009,82.2429906542056
1084.8598130841121,82.2429906542056
1089.3457943925234,82.2429906542056
1094.5794392523364,81.49532710280374
1099.0654205607477,80.0
1101.3084112149531,77.00934579439252
1101.3084112149531,72.5233644859813
1102.056074766355,67.28971962616822
1099.0654205607477,65.04672897196261
1094.5794392523364,63.55140186915887
1089.3457943925234,64.29906542056075
1084.8598130841121,64.29906542056075
1080.3738317757009,62.80373831775701
1075.1401869158879,63.55140186915887
1071.4018691588785,60.560747663551396
1070.6542056074766,56.074766355140184
1070.6542056074766,51.58878504672897
1072.1495327102803,47.10280373831775
1075.1401869158879,44.112149532710276
1079.6261682242991,42.61682242990654
1084.1121495327102,42.61682242990654
1088.5981308411215,42.61682242990654
1093.0841121495328,42.61682242990654
1098.3177570093458,41.86915887850467
1102.803738317757,41.1214953271028
1105.7943925233644,37.38317757009346
1106.5420560747664,32.89719626168224
1107.289719626168,28.411214953271028
1103.5514018691588,25.42056074766355
1099.0654205607477,25.42056074766355
1094.5794392523364,25.42056074766355
1089.3457943925234,25.42056074766355
1084.8598130841121,25.42056074766355
1080.3738317757009,23.925233644859812
1076.6355140186915,20.934579439252335
1075.8878504672896,17.19626168224299
1075.8878504672896,11.962616822429906
1075.8878504672896,7.4766355140186915
1077.3831775700935,3.7383177570093458
1081.8691588785045,2.2429906542056073
1086.3551401869158,2.2429906542056073
1090.8411214953271,1.4953271028037383
1095.3271028037382,2.2429906542056073
1099.8130841121495,0.7476635514018691
1104.2990654205607,0.0
1108.785046728972,-2.2429906542056073
1109.5327102803737,-5.981308411214953
1110.2803738317757,-11.214953271028037
1110.2803738317757,-15.700934579439252
1111.7757009345794,-20.186915887850468
1111.0280373831774,-24.67289719626168
1111.7757009345794,-29.906542056074766
1113.271028037383,-33.64485981308411
1113.271028037383,-38.13084112149532
1114.018691588785,-42.61682242990654
1114.018691588785,-47.850467289719624
1115.5140186915887,-52.336448598130836
1116.2616822429907,-56.822429906542055
1116.2616822429907,-61.30841121495327
1117.0093457943924,-65.79439252336448
1117.7570093457944,-70.2803738317757
1120.0,-74.76635514018692
1120.7476635514017,-79.25233644859813
1122.2429906542056,-82.99065420560747
1122.2429906542056,-87.47663551401868
1123.7383177570093,-91.96261682242991
1126.7289719626167,-95.70093457943925
1129.7196261682243,-98.69158878504672
1134.2056074766356,-100.18691588785046
1138.6915887850466,-100.93457943925233
1143.177570093458,-100.93457943925233
1148.411214953271,-100.18691588785046
1152.8971962616822,-100.18691588785046
1157.3831775700935,-100.93457943925233
1162.6168224299065,-100.93457943925233
1167.1028037383178,-100.18691588785046
1172.3364485981308,-100.93457943925233
1176.822429906542,-100.93457943925233
1181.3084112149531,-100.93457943925233
1186.5420560747664,-100.93457943925233
1191.0280373831774,-101.6822429906542
1195.5140186915887,-101.6822429906542
1200.0,-101.6822429906542
1205.233644859813,-100.93457943925233
1209.7196261682243,-100.93457943925233
1214.9532710280373,-101.6822429906542
