147.28971962616822,-68.03738317757009
148.0373831775701,-67.28971962616822
148.0373831775701,-66.54205607476635
148.0373831775701,-65.79439252336448
148.0373831775701,-65.04672897196261
148.78504672897196,-64.29906542056075
148.78504672897196,-63.55140186915887
148.78504672897196,-62.80373831775701
148.78504672897196,-62.05607476635514
148.78504672897196,-61.30841121495327
148.78504672897196,-60.560747663551396
148.78504672897196,-59.81308411214953
148.78504672897196,-59.06542056074766
149.53271028037383,-58.31775700934579
149.53271028037383,-57.570093457943926
149.53271028037383,-56.822429906542055
149.53271028037383,-56.074766355140184
149.53271028037383,-55.32710280373831
149.53271028037383,-54.57943925233645
149.53271028037383,-53.83177570093458
149.53271028037383,-53.08411214953271
149.53271028037383,-52.336448598130836
149.53271028037383,-51.58878504672897
149.53271028037383,-50.8411214953271
149.53271028037383,-50.09345794392523
150.2803738317757,-49.34579439252336
150.2803738317757,-48.598130841121495
150.2803738317757,-47.850467289719624
150.2803738317757,-47.10280373831775
150.2803738317757,-46.35514018691589
150.2803738317757,-45.60747663551402
151.02803738317758,-44.85981308411215
151.02803738317758,-44.112149532710276
151.02803738317758,-43.36448598130841
151.02803738317758,-42.61682242990654
151.02803738317758,-41.86915887850467
151.02803738317758,-41.1214953271028
151.02803738317758,-40.373831775700936
151.02803738317758,-39.626168224299064
151.02803738317758,-38.87850467289719
151.02803738317758,-38.13084112149532
151.02803738317758,-37.38317757009346
151.02803738317758,-36.63551401869159
151.77570093457945,-35.88785046728972
151.77570093457945,-35.14018691588785
151.77570093457945,-34.39252336448598
151.77570093457945,-33.64485981308411
151.77570093457945,-32.89719626168224
151.77570093457945,-32.149532710280376
151.77570093457945,-31.401869158878505
151.77570093457945,-30.654205607476634
151.77570093457945,-29.906542056074766
151.77570093457945,-29.158878504672895
151.77570093457945,-28.411214953271028
151.77570093457945,-27.663551401869157
152.5233644859813,-26.91588785046729
152.5233644859813,-26.168224299065418
152.5233644859813,-25.42056074766355
153.27102803738316,-24.67289719626168
153.27102803738316,-23.925233644859812
153.27102803738316,-23.177570093457945
153.27102803738316,-22.429906542056074
153.27102803738316,-21.682242990654206
153.27102803738316,-20.934579439252335
153.27102803738316,-20.186915887850468
153.27102803738316,-19.439252336448597
157.00934579439252,30.654205607476634
160.74766355140187,70.2803738317757
165.23364485981307,110.65420560747663
168.97196261682242,150.2803738317757
171.9626168224299,190.65420560747663
173.45794392523365,226.54205607476635
174.20560747663552,227.28971962616822
174.20560747663552,228.0373831775701
174.20560747663552,228.78504672897196
174.20560747663552,229.53271028037383
174.20560747663552,230.2803738317757
174.20560747663552,231.02803738317755
174.20560747663552,231.77570093457942
174.20560747663552,232.5233644859813
174.95327102803736,233.27102803738316
174.95327102803736,234.01869158878503
174.95327102803736,234.7663551401869
175.70093457943923,235.51401869158877
175.70093457943923,236.26168224299064
176.4485981308411,237.00934579439252
176.4485981308411,237.7570093457944
177.19626168224298,238.50467289719626
177.94392523364485,239.25233644859813
177.94392523364485,240.0
178.69158878504672,240.74766355140187
178.69158878504672,241.49532710280374
179.4392523364486,242.24299065420558
179.4392523364486,242.99065420560746
180.18691588785046,243.73831775700933
180.93457943925233,244.4859813084112
181.6822429906542,245.23364485981307
181.6822429906542,245.98130841121494
182.42990654205607,246.7289719626168
182.42990654205607,247.47663551401868
182.42990654205607,248.22429906542055
182.42990654205607,248.97196261682242
182.42990654205607,249.7196261682243
182.42990654205607,250.46728971962617
182.42990654205607,251.21495327102804
181.6822429906542,251.9626168224299
181.6822429906542,252.71028037383178
181.6822429906542,253.45794392523362
181.6822429906542,254.2056074766355
182.42990654205607,254.95327102803736
182.42990654205607,255.70093457943923
182.42990654205607,256.4485981308411
182.42990654205607,257.196261682243
182.42990654205607,257.94392523364485
182.42990654205607,258.69158878504675
182.42990654205607,259.4392523364486
181.6822429906542,260.18691588785043
182.42990654205607,260.93457943925233
182.42990654205607,261.6822429906542
182.42990654205607,262.4299065420561
183.17757009345794,263.1775700934579
183.17757009345794,263.9252336448598
183.92523364485982,264.67289719626166
183.92523364485982,265.42056074766356
183.92523364485982,266.1682242990654
183.92523364485982,266.9158878504673
183.92523364485982,267.66355140186914
183.92523364485982,268.41121495327104
183.92523364485982,269.1588785046729
183.17757009345794,269.9065420560748
183.17757009345794,270.6542056074766
182.42990654205607,271.40186915887847
182.42990654205607,272.14953271028037
182.42990654205607,272.8971962616822
182.42990654205607,273.6448598130841
183.17757009345794,274.39252336448595
183.17757009345794,275.14018691588785
183.17757009345794,275.8878504672897
183.17757009345794,276.6355140186916
183.17757009345794,277.38317757009344
183.17757009345794,278.13084112149534
183.17757009345794,278.8785046728972
182.42990654205607,279.6261682242991
182.42990654205607,280.3738317757009
182.42990654205607,281.1214953271028
182.42990654205607,281.86915887850466
182.42990654205607,282.6168224299065
183.17757009345794,283.3644859813084
183.17757009345794,284.11214953271025
183.92523364485982,284.85981308411215
184.6728971962617,285.607476635514
185.42056074766356,286.3551401869159
185.42056074766356,287.10280373831773
185.42056074766356,287.85046728971963
185.42056074766356,288.5981308411215
185.42056074766356,289.3457943925234
185.42056074766356,290.0934579439252
185.42056074766356,290.8411214953271
185.42056074766356,291.58878504672896
185.42056074766356,292.33644859813086
185.42056074766356,293.0841121495327
185.42056074766356,293.83177570093454
185.42056074766356,294.57943925233644
185.42056074766356,295.3271028037383
186.1682242990654,296.0747663551402
186.91588785046727,296.822429906542
187.66355140186914,297.5700934579439
187.66355140186914,298.31775700934577
188.411214953271,299.06542056074767
189.15887850467288,299.8130841121495
189.90654205607476,299.8130841121495
190.65420560747663,300.5607476635514
191.4018691588785,300.5607476635514
192.14953271028037,301.30841121495325
192.89719626168224,302.05607476635515
193.6448598130841,302.05607476635515
194.39252336448598,302.803738317757
195.14018691588785,302.803738317757
195.88785046728972,303.5514018691589
196.6355140186916,303.5514018691589
197.38317757009344,303.5514018691589
198.1308411214953,304.29906542056074
198.87850467289718,304.29906542056074
199.62616822429905,305.0467289719626
200.37383177570092,305.0467289719626
201.1214953271028,305.0467289719626
201.86915887850466,305.7943925233645
202.61682242990653,305.0467289719626
203.3644859813084,305.0467289719626
204.11214953271028,305.0467289719626
204.85981308411215,305.0467289719626
205.60747663551402,305.0467289719626
206.3551401869159,304.29906542056074
207.10280373831776,304.29906542056074
207.85046728971963,304.29906542056074
208.59813084112147,304.29906542056074
209.34579439252335,304.29906542056074
210.09345794392522,303.5514018691589
210.8411214953271,303.5514018691589
211.58878504672896,303.5514018691589
212.33644859813083,303.5514018691589
213.0841121495327,303.5514018691589
213.83177570093457,304.29906542056074
214.57943925233644,304.29906542056074
215.3271028037383,304.29906542056074
216.07476635514018,305.0467289719626
216.82242990654206,305.0467289719626
217.57009345794393,305.0467289719626
218.3177570093458,305.0467289719626
219.06542056074767,305.0467289719626
219.8130841121495,304.29906542056074
220.56074766355138,304.29906542056074
221.30841121495325,304.29906542056074
222.05607476635512,304.29906542056074
222.803738317757,304.29906542056074
223.55140186915887,304.29906542056074
224.29906542056074,304.29906542056074
225.0467289719626,304.29906542056074
225.79439252336448,304.29906542056074
226.54205607476635,303.5514018691589
227.28971962616822,303.5514018691589
228.0373831775701,303.5514018691589
228.78504672897196,303.5514018691589
229.53271028037383,303.5514018691589
230.2803738317757,303.5514018691589
231.02803738317755,303.5514018691589
231.77570093457942,303.5514018691589
232.5233644859813,304.29906542056074
233.27102803738316,304.29906542056074
234.01869158878503,303.5514018691589
234.7663551401869,303.5514018691589
235.51401869158877,303.5514018691589
236.26168224299064,303.5514018691589
237.00934579439252,303.5514018691589
237.7570093457944,302.803738317757
238.50467289719626,302.803738317757
239.25233644859813,302.803738317757
240.0,302.803738317757
240.74766355140187,302.803738317757
241.49532710280374,302.803738317757
242.24299065420558,302.803738317757
242.99065420560746,302.803738317757
243.73831775700933,302.803738317757
244.4859813084112,302.803738317757
245.23364485981307,302.05607476635515
245.98130841121494,302.05607476635515
246.7289719626168,302.05607476635515
247.47663551401868,302.05607476635515
248.22429906542055,301.30841121495325
248.97196261682242,301.30841121495325
249.7196261682243,301.30841121495325
250.46728971962617,301.30841121495325
251.21495327102804,301.30841121495325
251.9626168224299,301.30841121495325
252.71028037383178,302.05607476635515
253.45794392523362,302.05607476635515
254.2056074766355,302.05607476635515
254.95327102803736,302.05607476635515
255.70093457943923,302.05607476635515
256.4485981308411,302.05607476635515
257.196261682243,301.30841121495325
257.94392523364485,301.30841121495325
258.69158878504675,300.5607476635514
259.4392523364486,300.5607476635514
260.18691588785043,299.8130841121495
260.93457943925233,299.8130841121495
261.6822429906542,299.8130841121495
262.4299065420561,299.8130841121495
263.1775700934579,299.8130841121495
263.9252336448598,299.8130841121495
264.67289719626166,299.8130841121495
265.42056074766356,299.8130841121495
266.1682242990654,299.8130841121495
266.9158878504673,299.06542056074767
267.66355140186914,299.06542056074767
268.41121495327104,298.31775700934577
269.1588785046729,297.5700934579439
269.9065420560748,297.5700934579439
270.6542056074766,297.5700934579439
271.40186915887847,297.5700934579439
272.14953271028037,297.5700934579439
272.8971962616822,297.5700934579439
273.6448598130841,297.5700934579439
274.39252336448595,296.822429906542
275.14018691588785,296.822429906542
275.8878504672897,296.0747663551402
275.8878504672897,295.3271028037383
276.6355140186916,294.57943925233644
277.38317757009344,293.83177570093454
278.13084112149534,293.0841121495327
278.8785046728972,293.0841121495327
279.6261682242991,292.33644859813086
280.3738317757009,292.33644859813086
281.1214953271028,292.33644859813086
281.86915887850466,291.58878504672896
282.6168224299065,291.58878504672896
283.3644859813084,290.8411214953271
284.11214953271025,290.0934579439252
284.85981308411215,289.3457943925234
284.85981308411215,288.5981308411215
285.607476635514,287.85046728971963
285.607476635514,287.10280373831773
285.607476635514,286.3551401869159
286.3551401869159,285.607476635514
286.3551401869159,284.85981308411215
286.3551401869159,284.11214953271025
286.3551401869159,283.3644859813084
286.3551401869159,282.6168224299065
286.3551401869159,281.86915887850466
287.10280373831773,281.1214953271028
287.10280373831773,280.3738317757009
287.10280373831773,279.6261682242991
287.85046728971963,278.8785046728972
287.85046728971963,278.13084112149534
287.85046728971963,277.38317757009344
287.85046728971963,276.6355140186916
288.5981308411215,275.8878504672897
288.5981308411215,275.14018691588785
288.5981308411215,274.39252336448595
288.5981308411215,273.6448598130841
288.5981308411215,272.8971962616822
288.5981308411215,272.14953271028037
288.5981308411215,271.40186915887847
288.5981308411215,270.6542056074766
288.5981308411215,269.9065420560748
288.5981308411215,269.1588785046729
288.5981308411215,268.41121495327104
288.5981308411215,267.66355140186914
288.5981308411215,266.9158878504673
288.5981308411215,266.1682242990654
288.5981308411215,265.42056074766356
289.3457943925234,264.67289719626166
289.3457943925234,263.9252336448598
289.3457943925234,263.1775700934579
289.3457943925234,262.4299065420561
290.0934579439252,261.6822429906542
290.0934579439252,260.93457943925233
290.0934579439252,260.18691588785043
290.0934579439252,259.4392523364486
290.0934579439252,258.69158878504675
290.8411214953271,257.94392523364485
290.8411214953271,257.196261682243
290.8411214953271,256.4485981308411
290.8411214953271,255.70093457943923
290.8411214953271,254.95327102803736
290.8411214953271,254.2056074766355
290.8411214953271,253.45794392523362
291.58878504672896,252.71028037383178
291.58878504672896,251.9626168224299
291.58878504672896,251.21495327102804
291.58878504672896,250.46728971962617
291.58878504672896,249.7196261682243
291.58878504672896,248.97196261682242
291.58878504672896,248.22429906542055
291.58878504672896,247.47663551401868
291.58878504672896,246.7289719626168
291.58878504672896,245.98130841121494
291.58878504672896,245.23364485981307
292.33644859813086,244.4859813084112
292.33644859813086,243.73831775700933
292.33644859813086,242.99065420560746
292.33644859813086,242.24299065420558
292.33644859813086,241.49532710280374
292.33644859813086,240.74766355140187
292.33644859813086,240.0
293.0841121495327,239.25233644859813
293.0841121495327,238.50467289719626
293.83177570093454,237.7570093457944
293.83177570093454,237.00934579439252
294.57943925233644,236.26168224299064
295.3271028037383,235.51401869158877
295.3271028037383,234.7663551401869
295.3271028037383,234.01869158878503
296.0747663551402,233.27102803738316
296.0747663551402,232.5233644859813
296.0747663551402,231.77570093457942
296.0747663551402,231.02803738317755
296.0747663551402,230.2803738317757
295.3271028037383,229.53271028037383
295.3271028037383,228.78504672897196
295.3271028037383,228.0373831775701
295.3271028037383,227.28971962616822
295.3271028037383,226.54205607476635
296.0747663551402,190.65420560747663
297.5700934579439,150.2803738317757
300.5607476635514,110.65420560747663
302.05607476635515,70.2803738317757
305.0467289719626,30.654205607476634
310.2803738317757,-19.439252336448597
310.2803738317757,-20.186915887850468
310.2803738317757,-20.934579439252335
311.02803738317755,-21.682242990654206
311.02803738317755,-22.429906542056074
311.02803738317755,-23.177570093457945
311.02803738317755,-23.925233644859812
311.02803738317755,-24.67289719626168
311.02803738317755,-25.42056074766355
311.02803738317755,-26.168224299065418
311.02803738317755,-26.91588785046729
311.77570093457945,-27.663551401869157
311.77570093457945,-28.411214953271028
311.77570093457945,-29.158878504672895
311.77570093457945,-29.906542056074766
311.77570093457945,-30.654205607476634
311.77570093457945,-31.401869158878505
312.5233644859813,-32.149532710280376
312.5233644859813,-32.89719626168224
312.5233644859813,-33.64485981308411
312.5233644859813,-34.39252336448598
312.5233644859813,-35.14018691588785
312.5233644859813,-35.88785046728972
312.5233644859813,-36.63551401869159
313.2710280373832,-37.38317757009346
313.2710280373832,-38.13084112149532
313.2710280373832,-38.87850467289719
313.2710280373832,-39.626168224299064
313.2710280373832,-40.373831775700936
313.2710280373832,-41.1214953271028
313.2710280373832,-41.86915887850467
313.2710280373832,-42.61682242990654
314.01869158878503,-43.36448598130841
314.01869158878503,-44.112149532710276
314.01869158878503,-44.85981308411215
314.01869158878503,-45.60747663551402
314.01869158878503,-46.35514018691589
314.01869158878503,-47.10280373831775
314.01869158878503,-47.850467289719624
314.01869158878503,-48.598130841121495
314.01869158878503,-49.34579439252336
314.76635514018693,-50.09345794392523
314.76635514018693,-50.8411214953271
314.76635514018693,-51.58878504672897
314.76635514018693,-52.336448598130836
314.76635514018693,-53.08411214953271
314.76635514018693,-53.83177570093458
314.76635514018693,-54.57943925233645
314.76635514018693,-55.32710280373831
314.76635514018693,-56.074766355140184
315.5140186915888,-56.822429906542055
315.5140186915888,-57.570093457943926
315.5140186915888,-58.31775700934579
315.5140186915888,-59.06542056074766
315.5140186915888,-59.81308411214953
315.5140186915888,-60.560747663551396
315.5140186915888,-61.30841121495327
316.2616822429906,-62.05607476635514
316.2616822429906,-62.80373831775701
316.2616822429906,-63.55140186915887
317.0093457943925,-64.29906542056075
317.0093457943925,-65.04672897196261
317.0093457943925,-65.79439252336448
317.0093457943925,-66.54205607476635
317.0093457943925,-67.28971962616822
317.0093457943925,-68.03738317757009
317.0093457943925,-68.78504672897196
317.0093457943925,-69.53271028037383
317.0093457943925,-70.2803738317757
317.75700934579436,-71.02803738317756
317.75700934579436,-71.77570093457943
317.75700934579436,-72.5233644859813
317.75700934579436,-73.27102803738318
317.75700934579436,-74.01869158878505
318.50467289719626,-74.76635514018692
318.50467289719626,-75.51401869158879
318.50467289719626,-76.26168224299064
318.50467289719626,-77.00934579439252
318.50467289719626,-77.75700934579439
318.50467289719626,-78.50467289719626
318.50467289719626,-79.25233644859813
319.2523364485981,-80.0
319.2523364485981,-80.74766355140187
319.2523364485981,-81.49532710280374
319.2523364485981,-82.2429906542056
320.0,-82.99065420560747
320.0,-83.73831775700934
320.0,-84.48598130841121
320.74766355140184,-85.23364485981308
320.74766355140184,-85.98130841121495
320.74766355140184,-86.72897196261682
320.74766355140184,-87.47663551401868
321.49532710280374,-88.22429906542055
321.49532710280374,-88.97196261682242
321.49532710280374,-89.7196261682243
321.49532710280374,-90.46728971962617
321.49532710280374,-91.21495327102804
322.2429906542056,-91.96261682242991
322.2429906542056,-92.71028037383178
322.9906542056075,-93.45794392523364
322.9906542056075,-94.2056074766355
322.9906542056075,-94.95327102803738
323.7383177570093,-95.70093457943925
323.7383177570093,-96.44859813084112
323.7383177570093,-97.19626168224299
324.4859813084112,-97.94392523364486
324.4859813084112,-98.69158878504672
325.23364485981307,-99.43925233644859
325.23364485981307,-100.18691588785046
325.98130841121497,-100.93457943925233
326.7289719626168,-101.6822429906542
327.47663551401865,-102.42990654205607
328.22429906542055,-103.17757009345794
328.9719626168224,-103.17757009345794
329.7196261682243,-103.92523364485982
330.46728971962614,-103.92523364485982
331.21495327102804,-104.67289719626167
331.9626168224299,-104.67289719626167
332.7102803738318,-104.67289719626167
333.4579439252336,-104.67289719626167
334.2056074766355,-104.67289719626167
334.95327102803736,-103.92523364485982
335.70093457943926,-103.92523364485982
336.4485981308411,-103.92523364485982
337.196261682243,-103.17757009345794
337.94392523364485,-102.42990654205607
338.6915887850467,-102.42990654205607
339.4392523364486,-101.6822429906542
340.18691588785043,-100.93457943925233
340.93457943925233,-100.18691588785046
341.6822429906542,-99.43925233644859
342.4299065420561,-98.69158878504672
342.4299065420561,-97.94392523364486
343.1775700934579,-97.19626168224299
343.1775700934579,-96.44859813084112
343.1775700934579,-95.70093457943925
343.9252336448598,-94.95327102803738
343.9252336448598,-94.2056074766355
343.9252336448598,-93.45794392523364
344.67289719626166,-92.71028037383178
344.67289719626166,-91.96261682242991
344.67289719626166,-91.21495327102804
344.67289719626166,-90.46728971962617
345.42056074766356,-89.7196261682243
345.42056074766356,-88.97196261682242
345.42056074766356,-88.22429906542055
346.1682242990654,-87.47663551401868
346.1682242990654,-86.72897196261682
346.1682242990654,-85.98130841121495
346.1682242990654,-85.23364485981308
346.1682242990654,-84.48598130841121
346.1682242990654,-83.73831775700934
346.1682242990654,-82.99065420560747
346.1682242990654,-82.2429906542056
346.1682242990654,-81.49532710280374
346.9158878504673,-80.74766355140187
346.9158878504673,-80.0
346.9158878504673,-79.25233644859813
346.9158878504673,-78.50467289719626
346.9158878504673,-77.75700934579439
347.66355140186914,-77.00934579439252
347.66355140186914,-76.26168224299064
347.66355140186914,-75.51401869158879
348.41121495327104,-74.76635514018692
348.41121495327104,-74.01869158878505
348.41121495327104,-73.27102803738318
348.41121495327104,-72.5233644859813
348.41121495327104,-71.77570093457943
348.41121495327104,-71.02803738317756
349.1588785046729,-70.2803738317757
349.1588785046729,-69.53271028037383
349.1588785046729,-68.78504672897196
349.1588785046729,-68.03738317757009
349.9065420560747,-67.28971962616822
349.9065420560747,-66.54205607476635
349.9065420560747,-65.79439252336448
349.9065420560747,-65.04672897196261
349.9065420560747,-64.29906542056075
349.9065420560747,-63.55140186915887
349.9065420560747,-62.80373831775701
349.9065420560747,-62.05607476635514
349.9065420560747,-61.30841121495327
349.9065420560747,-60.560747663551396
350.6542056074766,-59.81308411214953
350.6542056074766,-59.06542056074766
350.6542056074766,-58.31775700934579
350.6542056074766,-57.570093457943926
350.6542056074766,-56.822429906542055
350.6542056074766,-56.074766355140184
350.6542056074766,-55.32710280373831
350.6542056074766,-54.57943925233645
351.40186915887847,-53.83177570093458
351.40186915887847,-53.08411214953271
351.40186915887847,-52.336448598130836
351.40186915887847,-51.58878504672897
351.40186915887847,-50.8411214953271
351.40186915887847,-50.09345794392523
351.40186915887847,-49.34579439252336
351.40186915887847,-48.598130841121495
351.40186915887847,-47.850467289719624
351.40186915887847,-47.10280373831775
351.40186915887847,-46.35514018691589
351.40186915887847,-45.60747663551402
351.40186915887847,-44.85981308411215
352.14953271028037,-44.112149532710276
352.14953271028037,-43.36448598130841
352.14953271028037,-42.61682242990654
352.14953271028037,-41.86915887850467
352.14953271028037,-41.1214953271028
352.14953271028037,-40.373831775700936
352.14953271028037,-39.626168224299064
352.8971962616822,-38.87850467289719
352.8971962616822,-38.13084112149532
352.8971962616822,-37.38317757009346
352.8971962616822,-36.63551401869159
352.8971962616822,-35.88785046728972
352.8971962616822,-35.14018691588785
352.8971962616822,-34.39252336448598
352.8971962616822,-33.64485981308411
352.8971962616822,-32.89719626168224
352.8971962616822,-32.149532710280376
352.8971962616822,-31.401869158878505
353.6448598130841,-30.654205607476634
353.6448598130841,-29.906542056074766
353.6448598130841,-29.158878504672895
353.6448598130841,-28.411214953271028
353.6448598130841,-27.663551401869157
353.6448598130841,-26.91588785046729
353.6448598130841,-26.168224299065418
354.39252336448595,-25.42056074766355
354.39252336448595,-24.67289719626168
354.39252336448595,-23.925233644859812
